text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
阜,66.47921516000001,74.81011516000001,423.57719000000003,15579.57719,431.90569000000005,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
27.5,165.84,182.82660217,423.015272,15579.015272,432.625072,True,9.609800000000007,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.609800000000007
27.0,222.84042719,239.82606809,423.015272,15579.015272,432.625072,True,9.609800000000007,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.609800000000007
98%,284.99999047,300.06693645,423.015272,15579.015272,432.625072,True,9.609800000000007,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.609800000000007
21.3,336.90088031,353.88555993999995,423.015272,15579.015272,432.625072,True,9.609800000000007,16.98467962999996,ltr,GEDNAH+MS-PGothic,9.609800000000007
(ハツシモ),79.32,115.15370017,435.15719,15591.15719,443.48569000000003,True,8.32850000000002,35.83370017,ltr,GEDNAH+MS-PGothic,8.32850000000002
11.7,165.84,182.82467963000002,434.53527199999996,15590.535272,444.14507199999997,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
11.4,222.83850465,239.82318428000002,434.53527199999996,15590.535272,444.14507199999997,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
97%,284.99710666,300.06309137,434.53527199999996,15590.535272,444.14507199999997,True,9.609800000000007,15.06598471000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
8.4,342.05713259000004,353.88171486000005,434.53527199999996,15590.535272,444.14507199999997,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
(コシヒカリ),78.0,116.42127771,446.67719,15602.67719,455.00569,True,8.32850000000002,38.42127771,ltr,GEDNAH+MS-PGothic,8.32850000000002
8.8,170.94,182.82610355,446.055272,15602.055272,455.665072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
8.6,228.00002593,239.8246082,446.055272,15602.055272,455.665072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
