text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
8.0,280.6684,294.98406752000005,425.6344616,29895.6344616,434.9900616,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.1,337.24770432,351.5525056,425.6344616,29895.6344616,434.9900616,True,9.355599999999981,14.304801279999992,ltr,HHLBBC+MS-PGothic,9.355599999999981
1,382.53577792,386.89300000000003,425.6344616,29895.6344616,434.9900616,True,9.355599999999981,4.357222080000042,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.6,224.03959392000002,238.40597056000001,437.33457496,29907.33457496,446.69017496,True,9.355599999999981,14.366376639999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
7.1,280.66960736000004,294.9852748800001,437.33457496,29907.33457496,446.69017496,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,349.30802336000005,355.3448233600001,437.33457496,29907.33457496,446.69017496,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
1,382.54785152000005,386.89300000000003,437.33457496,29907.33457496,446.69017496,True,9.355599999999981,4.3451484799999776,ltr,HHLBBC+MS-PGothic,9.355599999999981
茨,89.76,99.5698,450.24258199999997,29920.242582,457.843882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
城,106.31992338,116.12972338,450.24258199999997,29920.242582,457.843882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
101,164.46,182.5704,449.033884,29919.033884,458.389484,True,9.355599999999981,18.1104,ltr,HHLBBC+MS-PGothic,9.355599999999981
41.3,218.05350304,238.40597056000001,449.033884,29919.033884,458.389484,True,9.355599999999981,20.352467520000005,ltr,HHLBBC+MS-PGothic,9.355599999999981
36.5,274.60866016,295.02028832,449.033884,29919.033884,458.389484,True,9.355599999999981,20.41162816000002,ltr,HHLBBC+MS-PGothic,9.355599999999981
3.9,337.28392512000005,351.59838528000006,449.033884,29919.033884,458.389484,True,9.355599999999981,14.31446016000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
29.9,218.04022208,238.42408096,460.73399736,29930.73399736,470.08959735999997,True,9.355599999999981,20.38385887999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
22.4,274.62677056,295.01062944000006,460.73399736,29930.73399736,470.08959735999997,True,9.355599999999981,20.383858880000048,ltr,HHLBBC+MS-PGothic,9.355599999999981
1.6,337.27426624,351.56337184,460.73399736,29930.73399736,470.08959735999997,True,9.355599999999981,14.289105600000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
