text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
いわてっこ,55.92,93.18440494000001,221.157602,6115.157602,229.601902,True,8.444299999999998,37.264404940000006,ltr,HJKOLI+MS-PGothic,8.444299999999998
2.8,163.02,175.08881664,220.52029000000005,6114.52029,230.26379000000009,True,9.74350000000004,12.068816639999994,ltr,HJKOLI+MS-PGothic,9.74350000000004
2.6,220.85916096000003,232.86759456000004,220.52029000000005,6114.52029,230.26379000000009,True,9.74350000000004,12.008433600000018,ltr,HJKOLI+MS-PGothic,9.74350000000004
93%,278.63793888000004,293.88757824000004,220.52029000000005,6114.52029,230.26379000000009,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
1.2,336.41769072,348.42612432,220.52029000000005,6114.52029,230.26379000000009,True,9.74350000000004,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.74350000000004
宮,42.9,51.340599999999995,232.85760199999993,6126.857602,241.30190199999993,True,8.444299999999998,8.440599999999996,ltr,HJKOLI+MS-PGothic,8.444299999999998
城,57.239735339999996,65.68033534,232.85760199999993,6126.857602,241.30190199999993,True,8.444299999999998,8.440600000000003,ltr,HJKOLI+MS-PGothic,8.444299999999998
155.8,152.64,175.08885599999996,232.22028999999998,6126.22029,241.96379000000002,True,9.74350000000004,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.74350000000004
146.5,210.41877792,232.86763391999995,232.22028999999998,6126.22029,241.96379000000002,True,9.74350000000004,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.74350000000004
94%,278.63797824,293.8876176,232.22028999999998,6126.22029,241.96379000000002,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
60.6,331.19751887999996,348.42616368000006,232.22028999999998,6126.22029,241.96379000000002,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
ひとめぼれ,55.92,94.90037892000001,244.55760199999997,6138.557602,253.00190199999997,True,8.444299999999998,38.98037892000001,ltr,HJKOLI+MS-PGothic,8.444299999999998
126.6,152.64,175.08885599999996,243.92029000000002,6137.92029,253.66379000000006,True,9.74350000000004,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.74350000000004
122.3,210.41877792,232.86763391999995,243.92029000000002,6137.92029,253.66379000000006,True,9.74350000000004,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.74350000000004
97%,278.63797824,293.8876176,243.92029000000002,6137.92029,253.66379000000006,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
48.4,331.19751887999996,348.42616368000006,243.92029000000002,6137.92029,253.66379000000006,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
つや姫,55.92,80.55979952,256.2576019999999,6150.257602,264.7019019999999,True,8.444299999999998,24.639799519999997,ltr,HJKOLI+MS-PGothic,8.444299999999998
10.6,157.86,175.0886448,255.62018999999998,6149.62019,265.36369,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
9.2,220.85898912000002,232.86742272,255.62018999999998,6149.62019,265.36369,True,9.74350000000004,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.74350000000004
87%,278.63776704,293.88740640000003,255.62018999999998,6149.62019,265.36369,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
4.5,336.41751888000005,348.4259524800001,255.62018999999998,6149.62019,265.36369,True,9.74350000000004,12.008433600000046,ltr,HJKOLI+MS-PGothic,9.74350000000004
ササニシキ,55.92,95.8271568,267.897602,6161.897602,276.341902,True,8.444299999999998,39.907156799999996,ltr,HJKOLI+MS-PGothic,8.444299999999998
7.8,163.02,175.08881664,267.32029,6161.32029,277.06379000000004,True,9.74350000000004,12.068816639999994,ltr,HJKOLI+MS-PGothic,9.74350000000004
7.1,220.85916096000003,232.86759456000004,267.32029,6161.32029,277.06379000000004,True,9.74350000000004,12.008433600000018,ltr,HJKOLI+MS-PGothic,9.74350000000004
90%,278.63793888000004,293.88757824000004,267.32029,6161.32029,277.06379000000004,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
3.3,336.41769072,348.42612432,267.32029,6161.32029,277.06379000000004,True,9.74350000000004,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.74350000000004
秋,42.9,51.340599999999995,279.59760199999994,6173.597602,288.04190199999994,True,8.444299999999998,8.440599999999996,ltr,HJKOLI+MS-PGothic,8.444299999999998
田,57.239735339999996,65.68033534,279.59760199999994,6173.597602,288.04190199999994,True,8.444299999999998,8.440600000000003,ltr,HJKOLI+MS-PGothic,8.444299999999998
248.5,152.64,175.08885599999996,279.02029000000005,6173.02029,288.7637900000001,True,9.74350000000004,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.74350000000004
233.0,210.41877792,232.86763391999995,279.02029000000005,6173.02029,288.7637900000001,True,9.74350000000004,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.74350000000004
94%,278.63797824,293.8876176,279.02029000000005,6173.02029,288.7637900000001,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
111.2,326.03769072,348.42616368000006,279.02029000000005,6173.02029,288.7637900000001,True,9.74350000000004,22.38847296000006,ltr,HJKOLI+MS-PGothic,9.74350000000004
あきたこまち,55.92,100.22808564,291.297602,6185.297602,299.741902,True,8.444299999999998,44.30808564,ltr,HJKOLI+MS-PGothic,8.444299999999998
199.8,152.64,175.08885599999996,290.66029000000003,6184.66029,300.4037900000001,True,9.74350000000004,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.74350000000004
190.4,210.41877792,232.86763391999995,290.66029000000003,6184.66029,300.4037900000001,True,9.74350000000004,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.74350000000004
